"results_id","match_rate","n_bags","n_landmarks","party","model","mse","mse_relall","mse_rellogit"
"partyinsurvey_match40_bags199_lmks171.021406798624",0.404579110222945,199,171.021406798624,"insurvey","logit_alldata",0.166469461312005,1,0.950500077703976
"partyinsurvey_match40_bags199_lmks171.021406798624",0.404579110222945,199,171.021406798624,"insurvey","logit",0.175138819256205,1.05207776775316,1
"partyinsurvey_match40_bags199_lmks171.021406798624",0.404579110222945,199,171.021406798624,"insurvey","dr",0.177746868036857,1.06774459793388,1.01489132330415
"partyinsurvey_match40_bags199_lmks171.021406798624",0.404579110222945,199,171.021406798624,"insurvey","dr_sepbags",0.172163531739659,1.03420489489649,0.98301183296095
"partyinsurvey_match40_bags199_lmks171.021406798624",0.404579110222945,199,171.021406798624,"insurvey","logit_bagfeat",0.174880633703425,1.05052681930444,0.998525823378981
"partyinsurvey_match40_bags199_lmks171.021406798624",0.404579110222945,199,171.021406798624,"insurvey","logit_regfeat",0.173344482276788,1.04129899208298,0.989754772887943
"partyinsurvey_match40_bags199_lmks171.021406798624",0.404579110222945,199,171.021406798624,"insurvey","grpmean",0.224846921815134,1.35067969850467,1.28382115838187
