"results_id","match_rate","n_bags","n_landmarks","party","model","mse","mse_relall","mse_rellogit"
"partyinsurvey_match28_bags136_lmks247.634593046969",0.275012363398468,136,247.634593046969,"insurvey","logit_alldata",0.167081470518307,1,0.944932821516858
"partyinsurvey_match28_bags136_lmks247.634593046969",0.275012363398468,136,247.634593046969,"insurvey","logit",0.176818358632203,1.05827628930779,1
"partyinsurvey_match28_bags136_lmks247.634593046969",0.275012363398468,136,247.634593046969,"insurvey","dr",0.183091730309863,1.0958230720731,1.03547918737731
"partyinsurvey_match28_bags136_lmks247.634593046969",0.275012363398468,136,247.634593046969,"insurvey","dr_sepbags",0.174880006661415,1.04667505091328,0.989037609070784
"partyinsurvey_match28_bags136_lmks247.634593046969",0.275012363398468,136,247.634593046969,"insurvey","logit_bagfeat",0.176672789883391,1.05740504518742,0.99917673283511
"partyinsurvey_match28_bags136_lmks247.634593046969",0.275012363398468,136,247.634593046969,"insurvey","logit_regfeat",0.179148104446686,1.07222006061442,1.01317592716336
"partyinsurvey_match28_bags136_lmks247.634593046969",0.275012363398468,136,247.634593046969,"insurvey","grpmean",0.225376125747213,1.34889958203066,1.27461948799114
