"results_id","match_rate","n_bags","n_landmarks","party","model","mse","mse_relall","mse_rellogit"
"partyonfile_match4_bags145_lmks420.534294146812",0.0434340259014094,145,420.534294146812,"onfile","logit_alldata",0.0584419194316846,1,0.853047349240344
"partyonfile_match4_bags145_lmks420.534294146812",0.0434340259014094,145,420.534294146812,"onfile","logit",0.0685095844723371,1.17226787105138,1
"partyonfile_match4_bags145_lmks420.534294146812",0.0434340259014094,145,420.534294146812,"onfile","dr",0.162680089859647,2.78361989889485,2.37455957604492
"partyonfile_match4_bags145_lmks420.534294146812",0.0434340259014094,145,420.534294146812,"onfile","dr_sepbags",0.122474837948835,2.0956676156402,1.7877037044107
"partyonfile_match4_bags145_lmks420.534294146812",0.0434340259014094,145,420.534294146812,"onfile","logit_bagfeat",0.0664473331316171,1.13698067718824,0.969898352812918
"partyonfile_match4_bags145_lmks420.534294146812",0.0434340259014094,145,420.534294146812,"onfile","logit_regfeat",0.0663179190688578,1.13476627245927,0.968009360728728
"partyonfile_match4_bags145_lmks420.534294146812",0.0434340259014094,145,420.534294146812,"onfile","grpmean",0.212892236086234,3.64280020499828,3.10748105868596
