"results_id","match_rate","n_bags","n_landmarks","party","model","mse","mse_relall","mse_rellogit"
"partyonfile_match39_bags177_lmks431.721172968857",0.394708785479865,177,431.721172968857,"onfile","logit_alldata",0.0690558467617233,1,0.929581388685409
"partyonfile_match39_bags177_lmks431.721172968857",0.394708785479865,177,431.721172968857,"onfile","logit",0.0742870367266931,1.0757530348302,1
"partyonfile_match39_bags177_lmks431.721172968857",0.394708785479865,177,431.721172968857,"onfile","dr",0.178563382698544,2.58578224831093,2.40369505322295
"partyonfile_match39_bags177_lmks431.721172968857",0.394708785479865,177,431.721172968857,"onfile","dr_sepbags",0.0848410540784235,1.22858610902516,1.14207078134721
"partyonfile_match39_bags177_lmks431.721172968857",0.394708785479865,177,431.721172968857,"onfile","logit_bagfeat",0.0736969330055917,1.06720772333561,0.992056437474113
"partyonfile_match39_bags177_lmks431.721172968857",0.394708785479865,177,431.721172968857,"onfile","logit_regfeat",0.0729919258623255,1.05699849158586,0.982566125646762
"partyonfile_match39_bags177_lmks431.721172968857",0.394708785479865,177,431.721172968857,"onfile","grpmean",0.227714412697702,3.2975399387025,3.06533175546466
