"results_id","match_rate","n_bags","n_landmarks","party","model","mse","mse_relall","mse_rellogit"
"partyinsurvey_match44_bags74_lmks228.013203595765",0.43853703360677,74,228.013203595765,"insurvey","logit_alldata",0.168151017678706,1,0.964994189201128
"partyinsurvey_match44_bags74_lmks228.013203595765",0.43853703360677,74,228.013203595765,"insurvey","logit",0.174250808513065,1.03627567004093,1
"partyinsurvey_match44_bags74_lmks228.013203595765",0.43853703360677,74,228.013203595765,"insurvey","dr",0.184234200890966,1.09564725467788,1.05729323417832
"partyinsurvey_match44_bags74_lmks228.013203595765",0.43853703360677,74,228.013203595765,"insurvey","dr_sepbags",0.175305053368797,1.0425453011754,1.0060501576132
"partyinsurvey_match44_bags74_lmks228.013203595765",0.43853703360677,74,228.013203595765,"insurvey","logit_bagfeat",0.175572170192791,1.04413385429677,1.00758310214456
"partyinsurvey_match44_bags74_lmks228.013203595765",0.43853703360677,74,228.013203595765,"insurvey","logit_regfeat",0.175207794511086,1.04196689933726,1.00549200320037
"partyinsurvey_match44_bags74_lmks228.013203595765",0.43853703360677,74,228.013203595765,"insurvey","grpmean",0.211163632247088,1.25579752749738,1.21183731684811
